"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"116","critical","ROB",2011,"LA3","High",98.4175774134791,"Willow","Seedling","Depth"
"117","non_critical","ROB",2012,"LA3","High",98.5844748858448,"Willow","Seedling","Depth"
"118","critical","ROB",2012,"LA3","High",98.5844748858448,"Willow","Seedling","Depth"
"119","non_critical","ROB",2013,"LA3","High",99.1666666666667,"Willow","Seedling","Depth"
"120","critical","ROB",2013,"LA3","High",99.1666666666667,"Willow","Seedling","Depth"
"121","non_critical","ROB",2014,"LA3","High",98.6301369863014,"Willow","Seedling","Depth"
"122","critical","ROB",2014,"LA3","High",98.6301369863014,"Willow","Seedling","Depth"
"123","non_critical","ROB",2015,"LA3","High",99.0437158469945,"Willow","Seedling","Depth"
"124","critical","ROB",2015,"LA3","High",99.0437158469945,"Willow","Seedling","Depth"
"125","non_critical","ROB",2016,"LA3","High",96.9178082191781,"Willow","Seedling","Depth"
"126","critical","ROB",2016,"LA3","High",96.9178082191781,"Willow","Seedling","Depth"
"127","non_critical","LOB",2010,"LA3","Low.Seasonal",86.1002976871994,"Willow","Seedling","Depth"
"128","critical","LOB",2010,"LA3","Low.Seasonal",99.5218579234973,"Willow","Seedling","Depth"
"129","non_critical","LOB",2011,"LA3","Low.Seasonal",96.0610200364299,"Willow","Seedling","Depth"
"130","critical","LOB",2011,"LA3","Low.Seasonal",98.884335154827,"Willow","Seedling","Depth"
"131","non_critical","LOB",2012,"LA3","Low.Seasonal",94.7344322344322,"Willow","Seedling","Depth"
"132","critical","LOB",2012,"LA3","Low.Seasonal",99.5673952641166,"Willow","Seedling","Depth"
"133","non_critical","LOB",2013,"LA3","Low.Seasonal",97.5961538461538,"Willow","Seedling","Depth"
"134","critical","LOB",2013,"LA3","Low.Seasonal",99.8406193078324,"Willow","Seedling","Depth"
"135","non_critical","LOB",2014,"LA3","Low.Seasonal",95.2838827838828,"Willow","Seedling","Depth"
"136","critical","LOB",2014,"LA3","Low.Seasonal",99.4535519125683,"Willow","Seedling","Depth"
"137","non_critical","LOB",2015,"LA3","Low.Seasonal",96.448087431694,"Willow","Seedling","Depth"
"138","critical","LOB",2015,"LA3","Low.Seasonal",99.3169398907104,"Willow","Seedling","Depth"
"139","non_critical","LOB",2016,"LA3","Low.Seasonal",89.8122710622711,"Willow","Seedling","Depth"
"140","critical","LOB",2016,"LA3","Low.Seasonal",99.6812386156649,"Willow","Seedling","Depth"
"141","non_critical","MC",2010,"LA3","Low.Seasonal",0,"Willow","Seedling","Depth"
"142","critical","MC",2010,"LA3","Low.Seasonal",0,"Willow","Seedling","Depth"
"143","non_critical","MC",2011,"LA3","Low.Seasonal",0,"Willow","Seedling","Depth"
"144","critical","MC",2011,"LA3","Low.Seasonal",0,"Willow","Seedling","Depth"
"145","non_critical","MC",2012,"LA3","Low.Seasonal",0,"Willow","Seedling","Depth"
"146","critical","MC",2012,"LA3","Low.Seasonal",0,"Willow","Seedling","Depth"
"147","non_critical","MC",2013,"LA3","Low.Seasonal",0.0228937728937729,"Willow","Seedling","Depth"
"148","critical","MC",2013,"LA3","Low.Seasonal",0,"Willow","Seedling","Depth"
"149","non_critical","MC",2014,"LA3","Low.Seasonal",0,"Willow","Seedling","Depth"
"150","critical","MC",2014,"LA3","Low.Seasonal",0,"Willow","Seedling","Depth"
"151","non_critical","MC",2015,"LA3","Low.Seasonal",0,"Willow","Seedling","Depth"
"152","critical","MC",2015,"LA3","Low.Seasonal",0,"Willow","Seedling","Depth"
"153","non_critical","MC",2016,"LA3","Low.Seasonal",0,"Willow","Seedling","Depth"
"154","critical","MC",2016,"LA3","Low.Seasonal",0,"Willow","Seedling","Depth"
"155","non_critical","ROB",2010,"LA3","Low.Seasonal",86.1002976871994,"Willow","Seedling","Depth"
"156","critical","ROB",2010,"LA3","Low.Seasonal",99.5218579234973,"Willow","Seedling","Depth"
"157","non_critical","ROB",2011,"LA3","Low.Seasonal",96.0610200364299,"Willow","Seedling","Depth"
"158","critical","ROB",2011,"LA3","Low.Seasonal",98.884335154827,"Willow","Seedling","Depth"
"159","non_critical","ROB",2012,"LA3","Low.Seasonal",94.7344322344322,"Willow","Seedling","Depth"
"160","critical","ROB",2012,"LA3","Low.Seasonal",99.5673952641166,"Willow","Seedling","Depth"
"161","non_critical","ROB",2013,"LA3","Low.Seasonal",97.5961538461538,"Willow","Seedling","Depth"
"162","critical","ROB",2013,"LA3","Low.Seasonal",99.8406193078324,"Willow","Seedling","Depth"
"163","non_critical","ROB",2014,"LA3","Low.Seasonal",95.2838827838828,"Willow","Seedling","Depth"
"164","critical","ROB",2014,"LA3","Low.Seasonal",99.4535519125683,"Willow","Seedling","Depth"
"165","non_critical","ROB",2015,"LA3","Low.Seasonal",96.448087431694,"Willow","Seedling","Depth"
"166","critical","ROB",2015,"LA3","Low.Seasonal",99.3169398907104,"Willow","Seedling","Depth"
"167","non_critical","ROB",2016,"LA3","Low.Seasonal",89.8122710622711,"Willow","Seedling","Depth"
"168","critical","ROB",2016,"LA3","Low.Seasonal",99.6812386156649,"Willow","Seedling","Depth"
"169","non_critical","LOB",2010,"LA3","Medium.Seasonal",90.8174948477215,"Willow","Seedling","Depth"
"170","critical","LOB",2010,"LA3","Medium.Seasonal",99.6812386156649,"Willow","Seedling","Depth"
"171","non_critical","LOB",2011,"LA3","Medium.Seasonal",96.9945355191257,"Willow","Seedling","Depth"
"172","critical","LOB",2011,"LA3","Medium.Seasonal",99.1803278688525,"Willow","Seedling","Depth"
"173","non_critical","LOB",2012,"LA3","Medium.Seasonal",96.7032967032967,"Willow","Seedling","Depth"
"174","critical","LOB",2012,"LA3","Medium.Seasonal",99.6584699453552,"Willow","Seedling","Depth"
"175","non_critical","LOB",2013,"LA3","Medium.Seasonal",98.0769230769231,"Willow","Seedling","Depth"
"176","critical","LOB",2013,"LA3","Medium.Seasonal",99.8861566484517,"Willow","Seedling","Depth"
"177","non_critical","LOB",2014,"LA3","Medium.Seasonal",96.771978021978,"Willow","Seedling","Depth"
"178","critical","LOB",2014,"LA3","Medium.Seasonal",99.7267759562842,"Willow","Seedling","Depth"
"179","non_critical","LOB",2015,"LA3","Medium.Seasonal",97.632058287796,"Willow","Seedling","Depth"
"180","critical","LOB",2015,"LA3","Medium.Seasonal",99.6584699453552,"Willow","Seedling","Depth"
"181","non_critical","LOB",2016,"LA3","Medium.Seasonal",92.742673992674,"Willow","Seedling","Depth"
"182","critical","LOB",2016,"LA3","Medium.Seasonal",99.8861566484517,"Willow","Seedling","Depth"
"183","non_critical","MC",2010,"LA3","Medium.Seasonal",0,"Willow","Seedling","Depth"
"184","critical","MC",2010,"LA3","Medium.Seasonal",0,"Willow","Seedling","Depth"
"185","non_critical","MC",2011,"LA3","Medium.Seasonal",0,"Willow","Seedling","Depth"
"186","critical","MC",2011,"LA3","Medium.Seasonal",0,"Willow","Seedling","Depth"
"187","non_critical","MC",2012,"LA3","Medium.Seasonal",0,"Willow","Seedling","Depth"
"188","critical","MC",2012,"LA3","Medium.Seasonal",0,"Willow","Seedling","Depth"
"189","non_critical","MC",2013,"LA3","Medium.Seasonal",0,"Willow","Seedling","Depth"
"190","critical","MC",2013,"LA3","Medium.Seasonal",0,"Willow","Seedling","Depth"
"191","non_critical","MC",2014,"LA3","Medium.Seasonal",0,"Willow","Seedling","Depth"
"192","critical","MC",2014,"LA3","Medium.Seasonal",0,"Willow","Seedling","Depth"
"193","non_critical","MC",2015,"LA3","Medium.Seasonal",0,"Willow","Seedling","Depth"
"194","critical","MC",2015,"LA3","Medium.Seasonal",0,"Willow","Seedling","Depth"
"195","non_critical","MC",2016,"LA3","Medium.Seasonal",0,"Willow","Seedling","Depth"
"196","critical","MC",2016,"LA3","Medium.Seasonal",0,"Willow","Seedling","Depth"
"197","non_critical","ROB",2010,"LA3","Medium.Seasonal",90.8174948477215,"Willow","Seedling","Depth"
"198","critical","ROB",2010,"LA3","Medium.Seasonal",99.6812386156649,"Willow","Seedling","Depth"
"199","non_critical","ROB",2011,"LA3","Medium.Seasonal",96.9945355191257,"Willow","Seedling","Depth"
"200","critical","ROB",2011,"LA3","Medium.Seasonal",99.1803278688525,"Willow","Seedling","Depth"
"201","non_critical","ROB",2012,"LA3","Medium.Seasonal",96.7032967032967,"Willow","Seedling","Depth"
"202","critical","ROB",2012,"LA3","Medium.Seasonal",99.6584699453552,"Willow","Seedling","Depth"
"203","non_critical","ROB",2013,"LA3","Medium.Seasonal",98.0769230769231,"Willow","Seedling","Depth"
"204","critical","ROB",2013,"LA3","Medium.Seasonal",99.8861566484517,"Willow","Seedling","Depth"
"205","non_critical","ROB",2014,"LA3","Medium.Seasonal",96.771978021978,"Willow","Seedling","Depth"
"206","critical","ROB",2014,"LA3","Medium.Seasonal",99.7267759562842,"Willow","Seedling","Depth"
"207","non_critical","ROB",2015,"LA3","Medium.Seasonal",97.632058287796,"Willow","Seedling","Depth"
"208","critical","ROB",2015,"LA3","Medium.Seasonal",99.6584699453552,"Willow","Seedling","Depth"
"209","non_critical","ROB",2016,"LA3","Medium.Seasonal",92.742673992674,"Willow","Seedling","Depth"
"210","critical","ROB",2016,"LA3","Medium.Seasonal",99.8861566484517,"Willow","Seedling","Depth"
"211","non_critical","LOB",2010,"LA3","High.Seasonal",92.4433249370277,"Willow","Seedling","Depth"
"212","critical","LOB",2010,"LA3","High.Seasonal",99.8178506375228,"Willow","Seedling","Depth"
"213","non_critical","LOB",2011,"LA3","High.Seasonal",97.4954462659381,"Willow","Seedling","Depth"
"214","critical","LOB",2011,"LA3","High.Seasonal",99.33970856102,"Willow","Seedling","Depth"
"215","non_critical","LOB",2012,"LA3","High.Seasonal",97.4130036630037,"Willow","Seedling","Depth"
"216","critical","LOB",2012,"LA3","High.Seasonal",99.7495446265938,"Willow","Seedling","Depth"
"217","non_critical","LOB",2013,"LA3","High.Seasonal",98.4203296703297,"Willow","Seedling","Depth"
"218","critical","LOB",2013,"LA3","High.Seasonal",99.9089253187614,"Willow","Seedling","Depth"
"219","non_critical","LOB",2014,"LA3","High.Seasonal",97.4587912087912,"Willow","Seedling","Depth"
"220","critical","LOB",2014,"LA3","High.Seasonal",99.7950819672131,"Willow","Seedling","Depth"
"221","non_critical","LOB",2015,"LA3","High.Seasonal",98.2695810564663,"Willow","Seedling","Depth"
"222","critical","LOB",2015,"LA3","High.Seasonal",99.8178506375228,"Willow","Seedling","Depth"
"223","non_critical","LOB",2016,"LA3","High.Seasonal",93.8873626373626,"Willow","Seedling","Depth"
"224","critical","LOB",2016,"LA3","High.Seasonal",99.931693989071,"Willow","Seedling","Depth"
"225","non_critical","MC",2010,"LA3","High.Seasonal",0,"Willow","Seedling","Depth"
"226","critical","MC",2010,"LA3","High.Seasonal",2.29963570127505,"Willow","Seedling","Depth"
"227","non_critical","MC",2011,"LA3","High.Seasonal",0.52367941712204,"Willow","Seedling","Depth"
"228","critical","MC",2011,"LA3","High.Seasonal",13.9344262295082,"Willow","Seedling","Depth"
"229","non_critical","MC",2012,"LA3","High.Seasonal",7.0970695970696,"Willow","Seedling","Depth"
"230","critical","MC",2012,"LA3","High.Seasonal",16.6894353369763,"Willow","Seedling","Depth"
"231","non_critical","MC",2013,"LA3","High.Seasonal",54.8305860805861,"Willow","Seedling","Depth"
"232","critical","MC",2013,"LA3","High.Seasonal",54.2577413479053,"Willow","Seedling","Depth"
"233","non_critical","MC",2014,"LA3","High.Seasonal",33.5393772893773,"Willow","Seedling","Depth"
"234","critical","MC",2014,"LA3","High.Seasonal",43.2832422586521,"Willow","Seedling","Depth"
"235","non_critical","MC",2015,"LA3","High.Seasonal",34.9043715846995,"Willow","Seedling","Depth"
"236","critical","MC",2015,"LA3","High.Seasonal",45.5145719489982,"Willow","Seedling","Depth"
"237","non_critical","MC",2016,"LA3","High.Seasonal",15.4761904761905,"Willow","Seedling","Depth"
"238","critical","MC",2016,"LA3","High.Seasonal",10.2686703096539,"Willow","Seedling","Depth"
"239","non_critical","ROB",2010,"LA3","High.Seasonal",92.4433249370277,"Willow","Seedling","Depth"
"240","critical","ROB",2010,"LA3","High.Seasonal",99.8178506375228,"Willow","Seedling","Depth"
"241","non_critical","ROB",2011,"LA3","High.Seasonal",97.4954462659381,"Willow","Seedling","Depth"
"242","critical","ROB",2011,"LA3","High.Seasonal",99.33970856102,"Willow","Seedling","Depth"
"243","non_critical","ROB",2012,"LA3","High.Seasonal",97.4130036630037,"Willow","Seedling","Depth"
"244","critical","ROB",2012,"LA3","High.Seasonal",99.7495446265938,"Willow","Seedling","Depth"
"245","non_critical","ROB",2013,"LA3","High.Seasonal",98.4203296703297,"Willow","Seedling","Depth"
"246","critical","ROB",2013,"LA3","High.Seasonal",99.9089253187614,"Willow","Seedling","Depth"
"247","non_critical","ROB",2014,"LA3","High.Seasonal",97.4587912087912,"Willow","Seedling","Depth"
"248","critical","ROB",2014,"LA3","High.Seasonal",99.7950819672131,"Willow","Seedling","Depth"
"249","non_critical","ROB",2015,"LA3","High.Seasonal",98.2695810564663,"Willow","Seedling","Depth"
"250","critical","ROB",2015,"LA3","High.Seasonal",99.8178506375228,"Willow","Seedling","Depth"
"251","non_critical","ROB",2016,"LA3","High.Seasonal",93.8873626373626,"Willow","Seedling","Depth"
"252","critical","ROB",2016,"LA3","High.Seasonal",99.931693989071,"Willow","Seedling","Depth"
