"","V1","V2","V3","Type","Species","Life_Stage","Hydraulic","Node"
"1",31.0088245183398,423.842282910316,7.66123008728027,"Q_limit1","Willow","Germination","Depth","LA14"
"2",31.0088245183398,423.842282910316,7.66123008728027,"Q_limit2","Willow","Germination","Depth","LA14"
"3",5,5,5,"Hydraulic_limit1","Willow","Germination","Depth","LA14"
"4",5,5,5,"Hydraulic_limit2","Willow","Germination","Depth","LA14"
