"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"57","non_critical","MC",2010,"GLEN","Medium",3.26521292384975,"Willow","Seedling","Depth"
"58","critical","MC",2010,"GLEN","Medium",3.26521292384975,"Willow","Seedling","Depth"
"59","non_critical","MC",2011,"GLEN","Medium",1.12704918032787,"Willow","Seedling","Depth"
"60","critical","MC",2011,"GLEN","Medium",1.12704918032787,"Willow","Seedling","Depth"
"61","non_critical","MC",2012,"GLEN","Medium",1.18721461187215,"Willow","Seedling","Depth"
"62","critical","MC",2012,"GLEN","Medium",1.18721461187215,"Willow","Seedling","Depth"
"63","non_critical","MC",2013,"GLEN","Medium",0.650684931506849,"Willow","Seedling","Depth"
"64","critical","MC",2013,"GLEN","Medium",0.650684931506849,"Willow","Seedling","Depth"
"65","non_critical","MC",2014,"GLEN","Medium",1.10730593607306,"Willow","Seedling","Depth"
"66","critical","MC",2014,"GLEN","Medium",1.10730593607306,"Willow","Seedling","Depth"
"67","non_critical","MC",2015,"GLEN","Medium",0.717213114754098,"Willow","Seedling","Depth"
"68","critical","MC",2015,"GLEN","Medium",0.717213114754098,"Willow","Seedling","Depth"
"69","non_critical","MC",2016,"GLEN","Medium",2.34018264840183,"Willow","Seedling","Depth"
"70","critical","MC",2016,"GLEN","Medium",2.34018264840183,"Willow","Seedling","Depth"
"71","non_critical","ROB",2010,"GLEN","Medium",7.47802260532024,"Willow","Seedling","Depth"
"72","critical","ROB",2010,"GLEN","Medium",7.47802260532024,"Willow","Seedling","Depth"
"73","non_critical","ROB",2011,"GLEN","Medium",1.84426229508197,"Willow","Seedling","Depth"
"74","critical","ROB",2011,"GLEN","Medium",1.84426229508197,"Willow","Seedling","Depth"
"75","non_critical","ROB",2012,"GLEN","Medium",2.24885844748858,"Willow","Seedling","Depth"
"76","critical","ROB",2012,"GLEN","Medium",2.24885844748858,"Willow","Seedling","Depth"
"77","non_critical","ROB",2013,"GLEN","Medium",1.11872146118721,"Willow","Seedling","Depth"
"78","critical","ROB",2013,"GLEN","Medium",1.11872146118721,"Willow","Seedling","Depth"
"79","non_critical","ROB",2014,"GLEN","Medium",1.94063926940639,"Willow","Seedling","Depth"
"80","critical","ROB",2014,"GLEN","Medium",1.94063926940639,"Willow","Seedling","Depth"
"81","non_critical","ROB",2015,"GLEN","Medium",1.44581056466302,"Willow","Seedling","Depth"
"82","critical","ROB",2015,"GLEN","Medium",1.44581056466302,"Willow","Seedling","Depth"
"83","non_critical","ROB",2016,"GLEN","Medium",3.81278538812785,"Willow","Seedling","Depth"
"84","critical","ROB",2016,"GLEN","Medium",3.81278538812785,"Willow","Seedling","Depth"
"85","non_critical","LOB",2010,"GLEN","High",8.40278570613084,"Willow","Seedling","Depth"
"86","critical","LOB",2010,"GLEN","High",8.40278570613084,"Willow","Seedling","Depth"
"87","non_critical","LOB",2011,"GLEN","High",1.93533697632058,"Willow","Seedling","Depth"
"88","critical","LOB",2011,"GLEN","High",1.93533697632058,"Willow","Seedling","Depth"
"89","non_critical","LOB",2012,"GLEN","High",2.47716894977169,"Willow","Seedling","Depth"
"90","critical","LOB",2012,"GLEN","High",2.47716894977169,"Willow","Seedling","Depth"
"91","non_critical","LOB",2013,"GLEN","High",1.15296803652968,"Willow","Seedling","Depth"
"92","critical","LOB",2013,"GLEN","High",1.15296803652968,"Willow","Seedling","Depth"
"93","non_critical","LOB",2014,"GLEN","High",2.0662100456621,"Willow","Seedling","Depth"
"94","critical","LOB",2014,"GLEN","High",2.0662100456621,"Willow","Seedling","Depth"
"95","non_critical","LOB",2015,"GLEN","High",1.58242258652095,"Willow","Seedling","Depth"
"96","critical","LOB",2015,"GLEN","High",1.58242258652095,"Willow","Seedling","Depth"
"97","non_critical","LOB",2016,"GLEN","High",4.04109589041096,"Willow","Seedling","Depth"
"98","critical","LOB",2016,"GLEN","High",4.04109589041096,"Willow","Seedling","Depth"
"99","non_critical","MC",2010,"GLEN","High",2.71720516040644,"Willow","Seedling","Depth"
"100","critical","MC",2010,"GLEN","High",2.71720516040644,"Willow","Seedling","Depth"
"101","non_critical","MC",2011,"GLEN","High",0.967668488160291,"Willow","Seedling","Depth"
"102","critical","MC",2011,"GLEN","High",0.967668488160291,"Willow","Seedling","Depth"
"103","non_critical","MC",2012,"GLEN","High",0.856164383561644,"Willow","Seedling","Depth"
"104","critical","MC",2012,"GLEN","High",0.856164383561644,"Willow","Seedling","Depth"
"105","non_critical","MC",2013,"GLEN","High",0.45662100456621,"Willow","Seedling","Depth"
"106","critical","MC",2013,"GLEN","High",0.45662100456621,"Willow","Seedling","Depth"
"107","non_critical","MC",2014,"GLEN","High",0.821917808219178,"Willow","Seedling","Depth"
"108","critical","MC",2014,"GLEN","High",0.821917808219178,"Willow","Seedling","Depth"
"109","non_critical","MC",2015,"GLEN","High",0.603369763205829,"Willow","Seedling","Depth"
"110","critical","MC",2015,"GLEN","High",0.603369763205829,"Willow","Seedling","Depth"
"111","non_critical","MC",2016,"GLEN","High",1.94063926940639,"Willow","Seedling","Depth"
"112","critical","MC",2016,"GLEN","High",1.94063926940639,"Willow","Seedling","Depth"
"113","non_critical","ROB",2010,"GLEN","High",4.54389770521749,"Willow","Seedling","Depth"
"114","critical","ROB",2010,"GLEN","High",4.54389770521749,"Willow","Seedling","Depth"
"115","non_critical","ROB",2011,"GLEN","High",1.44581056466302,"Willow","Seedling","Depth"
"116","critical","ROB",2011,"GLEN","High",1.44581056466302,"Willow","Seedling","Depth"
"117","non_critical","ROB",2012,"GLEN","High",1.67808219178082,"Willow","Seedling","Depth"
"118","critical","ROB",2012,"GLEN","High",1.67808219178082,"Willow","Seedling","Depth"
"119","non_critical","ROB",2013,"GLEN","High",0.91324200913242,"Willow","Seedling","Depth"
"120","critical","ROB",2013,"GLEN","High",0.91324200913242,"Willow","Seedling","Depth"
"121","non_critical","ROB",2014,"GLEN","High",1.47260273972603,"Willow","Seedling","Depth"
"122","critical","ROB",2014,"GLEN","High",1.47260273972603,"Willow","Seedling","Depth"
"123","non_critical","ROB",2015,"GLEN","High",1.16120218579235,"Willow","Seedling","Depth"
"124","critical","ROB",2015,"GLEN","High",1.16120218579235,"Willow","Seedling","Depth"
"125","non_critical","ROB",2016,"GLEN","High",3.162100456621,"Willow","Seedling","Depth"
"126","critical","ROB",2016,"GLEN","High",3.162100456621,"Willow","Seedling","Depth"
"127","non_critical","LOB",2010,"GLEN","Low.Seasonal",77.5589649645065,"Willow","Seedling","Depth"
"128","critical","LOB",2010,"GLEN","Low.Seasonal",32.8324225865209,"Willow","Seedling","Depth"
"129","non_critical","LOB",2011,"GLEN","Low.Seasonal",25.8652094717668,"Willow","Seedling","Depth"
"130","critical","LOB",2011,"GLEN","Low.Seasonal",5.85154826958106,"Willow","Seedling","Depth"
"131","non_critical","LOB",2012,"GLEN","Low.Seasonal",50.3663003663004,"Willow","Seedling","Depth"
"132","critical","LOB",2012,"GLEN","Low.Seasonal",29.7131147540984,"Willow","Seedling","Depth"
"133","non_critical","LOB",2013,"GLEN","Low.Seasonal",5.72344322344322,"Willow","Seedling","Depth"
"134","critical","LOB",2013,"GLEN","Low.Seasonal",0.591985428051002,"Willow","Seedling","Depth"
"135","non_critical","LOB",2014,"GLEN","Low.Seasonal",9.89010989010989,"Willow","Seedling","Depth"
"136","critical","LOB",2014,"GLEN","Low.Seasonal",1.29781420765027,"Willow","Seedling","Depth"
"137","non_critical","LOB",2015,"GLEN","Low.Seasonal",7.01275045537341,"Willow","Seedling","Depth"
"138","critical","LOB",2015,"GLEN","Low.Seasonal",1.66211293260474,"Willow","Seedling","Depth"
"139","non_critical","LOB",2016,"GLEN","Low.Seasonal",39.6749084249084,"Willow","Seedling","Depth"
"140","critical","LOB",2016,"GLEN","Low.Seasonal",0.660291438979964,"Willow","Seedling","Depth"
"141","non_critical","MC",2010,"GLEN","Low.Seasonal",9.15960613693611,"Willow","Seedling","Depth"
"142","critical","MC",2010,"GLEN","Low.Seasonal",0.318761384335155,"Willow","Seedling","Depth"
"143","non_critical","MC",2011,"GLEN","Low.Seasonal",2.34517304189435,"Willow","Seedling","Depth"
"144","critical","MC",2011,"GLEN","Low.Seasonal",0.63752276867031,"Willow","Seedling","Depth"
"145","non_critical","MC",2012,"GLEN","Low.Seasonal",3.09065934065934,"Willow","Seedling","Depth"
"146","critical","MC",2012,"GLEN","Low.Seasonal",0.295992714025501,"Willow","Seedling","Depth"
"147","non_critical","MC",2013,"GLEN","Low.Seasonal",1.76282051282051,"Willow","Seedling","Depth"
"148","critical","MC",2013,"GLEN","Low.Seasonal",0.11384335154827,"Willow","Seedling","Depth"
"149","non_critical","MC",2014,"GLEN","Low.Seasonal",2.90750915750916,"Willow","Seedling","Depth"
"150","critical","MC",2014,"GLEN","Low.Seasonal",0.182149362477231,"Willow","Seedling","Depth"
"151","non_critical","MC",2015,"GLEN","Low.Seasonal",1.98087431693989,"Willow","Seedling","Depth"
"152","critical","MC",2015,"GLEN","Low.Seasonal",0.387067395264117,"Willow","Seedling","Depth"
"153","non_critical","MC",2016,"GLEN","Low.Seasonal",6.27289377289377,"Willow","Seedling","Depth"
"154","critical","MC",2016,"GLEN","Low.Seasonal",0.11384335154827,"Willow","Seedling","Depth"
"155","non_critical","ROB",2010,"GLEN","Low.Seasonal",21.0670941149531,"Willow","Seedling","Depth"
"156","critical","ROB",2010,"GLEN","Low.Seasonal",4.91803278688525,"Willow","Seedling","Depth"
"157","non_critical","ROB",2011,"GLEN","Low.Seasonal",4.39435336976321,"Willow","Seedling","Depth"
"158","critical","ROB",2011,"GLEN","Low.Seasonal",1.1384335154827,"Willow","Seedling","Depth"
"159","non_critical","ROB",2012,"GLEN","Low.Seasonal",7.6007326007326,"Willow","Seedling","Depth"
"160","critical","ROB",2012,"GLEN","Low.Seasonal",0.500910746812386,"Willow","Seedling","Depth"
"161","non_critical","ROB",2013,"GLEN","Low.Seasonal",2.72435897435897,"Willow","Seedling","Depth"
"162","critical","ROB",2013,"GLEN","Low.Seasonal",0.250455373406193,"Willow","Seedling","Depth"
"163","non_critical","ROB",2014,"GLEN","Low.Seasonal",4.85347985347985,"Willow","Seedling","Depth"
"164","critical","ROB",2014,"GLEN","Low.Seasonal",0.591985428051002,"Willow","Seedling","Depth"
"165","non_critical","ROB",2015,"GLEN","Low.Seasonal",3.71129326047359,"Willow","Seedling","Depth"
"166","critical","ROB",2015,"GLEN","Low.Seasonal",0.956284153005465,"Willow","Seedling","Depth"
"167","non_critical","ROB",2016,"GLEN","Low.Seasonal",11.0119047619048,"Willow","Seedling","Depth"
"168","critical","ROB",2016,"GLEN","Low.Seasonal",0.364298724954463,"Willow","Seedling","Depth"
"169","non_critical","LOB",2010,"GLEN","Medium.Seasonal",18.3421112892146,"Willow","Seedling","Depth"
"170","critical","LOB",2010,"GLEN","Medium.Seasonal",3.82513661202186,"Willow","Seedling","Depth"
"171","non_critical","LOB",2011,"GLEN","Medium.Seasonal",3.77959927140255,"Willow","Seedling","Depth"
"172","critical","LOB",2011,"GLEN","Medium.Seasonal",0.933515482695811,"Willow","Seedling","Depth"
"173","non_critical","LOB",2012,"GLEN","Medium.Seasonal",6.31868131868132,"Willow","Seedling","Depth"
"174","critical","LOB",2012,"GLEN","Medium.Seasonal",0.478142076502732,"Willow","Seedling","Depth"
"175","non_critical","LOB",2013,"GLEN","Medium.Seasonal",2.56410256410256,"Willow","Seedling","Depth"
"176","critical","LOB",2013,"GLEN","Medium.Seasonal",0.227686703096539,"Willow","Seedling","Depth"
"177","non_critical","LOB",2014,"GLEN","Medium.Seasonal",4.34981684981685,"Willow","Seedling","Depth"
"178","critical","LOB",2014,"GLEN","Medium.Seasonal",0.500910746812386,"Willow","Seedling","Depth"
"179","non_critical","LOB",2015,"GLEN","Medium.Seasonal",3.2103825136612,"Willow","Seedling","Depth"
"180","critical","LOB",2015,"GLEN","Medium.Seasonal",0.819672131147541,"Willow","Seedling","Depth"
"181","non_critical","LOB",2016,"GLEN","Medium.Seasonal",9.72985347985348,"Willow","Seedling","Depth"
"182","critical","LOB",2016,"GLEN","Medium.Seasonal",0.318761384335155,"Willow","Seedling","Depth"
"183","non_critical","MC",2010,"GLEN","Medium.Seasonal",6.3659262651706,"Willow","Seedling","Depth"
"184","critical","MC",2010,"GLEN","Medium.Seasonal",0.182149362477231,"Willow","Seedling","Depth"
"185","non_critical","MC",2011,"GLEN","Medium.Seasonal",1.75318761384335,"Willow","Seedling","Depth"
"186","critical","MC",2011,"GLEN","Medium.Seasonal",0.500910746812386,"Willow","Seedling","Depth"
"187","non_critical","MC",2012,"GLEN","Medium.Seasonal",2.15201465201465,"Willow","Seedling","Depth"
"188","critical","MC",2012,"GLEN","Medium.Seasonal",0.227686703096539,"Willow","Seedling","Depth"
"189","non_critical","MC",2013,"GLEN","Medium.Seasonal",1.23626373626374,"Willow","Seedling","Depth"
"190","critical","MC",2013,"GLEN","Medium.Seasonal",0.0683060109289618,"Willow","Seedling","Depth"
"191","non_critical","MC",2014,"GLEN","Medium.Seasonal",2.10622710622711,"Willow","Seedling","Depth"
"192","critical","MC",2014,"GLEN","Medium.Seasonal",0.11384335154827,"Willow","Seedling","Depth"
"193","non_critical","MC",2015,"GLEN","Medium.Seasonal",1.34335154826958,"Willow","Seedling","Depth"
"194","critical","MC",2015,"GLEN","Medium.Seasonal",0.0910746812386157,"Willow","Seedling","Depth"
"195","non_critical","MC",2016,"GLEN","Medium.Seasonal",4.6474358974359,"Willow","Seedling","Depth"
"196","critical","MC",2016,"GLEN","Medium.Seasonal",0.0455373406193078,"Willow","Seedling","Depth"
"197","non_critical","ROB",2010,"GLEN","Medium.Seasonal",14.403480650332,"Willow","Seedling","Depth"
"198","critical","ROB",2010,"GLEN","Medium.Seasonal",0.591985428051002,"Willow","Seedling","Depth"
"199","non_critical","ROB",2011,"GLEN","Medium.Seasonal",2.9143897996357,"Willow","Seedling","Depth"
"200","critical","ROB",2011,"GLEN","Medium.Seasonal",0.774134790528233,"Willow","Seedling","Depth"
"201","non_critical","ROB",2012,"GLEN","Medium.Seasonal",4.14377289377289,"Willow","Seedling","Depth"
"202","critical","ROB",2012,"GLEN","Medium.Seasonal",0.364298724954463,"Willow","Seedling","Depth"
"203","non_critical","ROB",2013,"GLEN","Medium.Seasonal",2.12912087912088,"Willow","Seedling","Depth"
"204","critical","ROB",2013,"GLEN","Medium.Seasonal",0.11384335154827,"Willow","Seedling","Depth"
"205","non_critical","ROB",2014,"GLEN","Medium.Seasonal",3.59432234432234,"Willow","Seedling","Depth"
"206","critical","ROB",2014,"GLEN","Medium.Seasonal",0.295992714025501,"Willow","Seedling","Depth"
"207","non_critical","ROB",2015,"GLEN","Medium.Seasonal",2.36794171220401,"Willow","Seedling","Depth"
"208","critical","ROB",2015,"GLEN","Medium.Seasonal",0.52367941712204,"Willow","Seedling","Depth"
"209","non_critical","ROB",2016,"GLEN","Medium.Seasonal",7.46336996336996,"Willow","Seedling","Depth"
"210","critical","ROB",2016,"GLEN","Medium.Seasonal",0.182149362477231,"Willow","Seedling","Depth"
"211","non_critical","LOB",2010,"GLEN","High.Seasonal",15.1362491412869,"Willow","Seedling","Depth"
"212","critical","LOB",2010,"GLEN","High.Seasonal",1.70765027322404,"Willow","Seedling","Depth"
"213","non_critical","LOB",2011,"GLEN","High.Seasonal",3.05100182149362,"Willow","Seedling","Depth"
"214","critical","LOB",2011,"GLEN","High.Seasonal",0.819672131147541,"Willow","Seedling","Depth"
"215","non_critical","LOB",2012,"GLEN","High.Seasonal",4.57875457875458,"Willow","Seedling","Depth"
"216","critical","LOB",2012,"GLEN","High.Seasonal",0.387067395264117,"Willow","Seedling","Depth"
"217","non_critical","LOB",2013,"GLEN","High.Seasonal",2.17490842490842,"Willow","Seedling","Depth"
"218","critical","LOB",2013,"GLEN","High.Seasonal",0.136612021857924,"Willow","Seedling","Depth"
"219","non_critical","LOB",2014,"GLEN","High.Seasonal",3.77747252747253,"Willow","Seedling","Depth"
"220","critical","LOB",2014,"GLEN","High.Seasonal",0.364298724954463,"Willow","Seedling","Depth"
"221","non_critical","LOB",2015,"GLEN","High.Seasonal",2.57285974499089,"Willow","Seedling","Depth"
"222","critical","LOB",2015,"GLEN","High.Seasonal",0.591985428051002,"Willow","Seedling","Depth"
"223","non_critical","LOB",2016,"GLEN","High.Seasonal",7.92124542124542,"Willow","Seedling","Depth"
"224","critical","LOB",2016,"GLEN","High.Seasonal",0.182149362477231,"Willow","Seedling","Depth"
"225","non_critical","MC",2010,"GLEN","High.Seasonal",5.33547057476529,"Willow","Seedling","Depth"
"226","critical","MC",2010,"GLEN","High.Seasonal",0.11384335154827,"Willow","Seedling","Depth"
"227","non_critical","MC",2011,"GLEN","High.Seasonal",1.4799635701275,"Willow","Seedling","Depth"
"228","critical","MC",2011,"GLEN","High.Seasonal",0.455373406193078,"Willow","Seedling","Depth"
"229","non_critical","MC",2012,"GLEN","High.Seasonal",1.55677655677656,"Willow","Seedling","Depth"
"230","critical","MC",2012,"GLEN","High.Seasonal",0.159380692167577,"Willow","Seedling","Depth"
"231","non_critical","MC",2013,"GLEN","High.Seasonal",0.86996336996337,"Willow","Seedling","Depth"
"232","critical","MC",2013,"GLEN","High.Seasonal",0.0455373406193078,"Willow","Seedling","Depth"
"233","non_critical","MC",2014,"GLEN","High.Seasonal",1.6025641025641,"Willow","Seedling","Depth"
"234","critical","MC",2014,"GLEN","High.Seasonal",0.0455373406193078,"Willow","Seedling","Depth"
"235","non_critical","MC",2015,"GLEN","High.Seasonal",1.1384335154827,"Willow","Seedling","Depth"
"236","critical","MC",2015,"GLEN","High.Seasonal",0.0683060109289618,"Willow","Seedling","Depth"
"237","non_critical","MC",2016,"GLEN","High.Seasonal",3.84615384615385,"Willow","Seedling","Depth"
"238","critical","MC",2016,"GLEN","High.Seasonal",0.0455373406193078,"Willow","Seedling","Depth"
"239","non_critical","ROB",2010,"GLEN","High.Seasonal",8.79322189145867,"Willow","Seedling","Depth"
"240","critical","ROB",2010,"GLEN","High.Seasonal",0.318761384335155,"Willow","Seedling","Depth"
"241","non_critical","ROB",2011,"GLEN","High.Seasonal",2.27686703096539,"Willow","Seedling","Depth"
"242","critical","ROB",2011,"GLEN","High.Seasonal",0.614754098360656,"Willow","Seedling","Depth"
"243","non_critical","ROB",2012,"GLEN","High.Seasonal",3.06776556776557,"Willow","Seedling","Depth"
"244","critical","ROB",2012,"GLEN","High.Seasonal",0.295992714025501,"Willow","Seedling","Depth"
"245","non_critical","ROB",2013,"GLEN","High.Seasonal",1.71703296703297,"Willow","Seedling","Depth"
"246","critical","ROB",2013,"GLEN","High.Seasonal",0.11384335154827,"Willow","Seedling","Depth"
"247","non_critical","ROB",2014,"GLEN","High.Seasonal",2.77014652014652,"Willow","Seedling","Depth"
"248","critical","ROB",2014,"GLEN","High.Seasonal",0.182149362477231,"Willow","Seedling","Depth"
"249","non_critical","ROB",2015,"GLEN","High.Seasonal",1.93533697632058,"Willow","Seedling","Depth"
"250","critical","ROB",2015,"GLEN","High.Seasonal",0.387067395264117,"Willow","Seedling","Depth"
"251","non_critical","ROB",2016,"GLEN","High.Seasonal",6.22710622710623,"Willow","Seedling","Depth"
"252","critical","ROB",2016,"GLEN","High.Seasonal",0.11384335154827,"Willow","Seedling","Depth"
