"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"86","critical","LOB",2010,"F300","High",5.37732617878753,"Willow","Seedling","Depth"
"87","non_critical","LOB",2011,"F300","High",1.49134790528233,"Willow","Seedling","Depth"
"88","critical","LOB",2011,"F300","High",1.49134790528233,"Willow","Seedling","Depth"
"89","non_critical","LOB",2012,"F300","High",1.7351598173516,"Willow","Seedling","Depth"
"90","critical","LOB",2012,"F300","High",1.7351598173516,"Willow","Seedling","Depth"
"91","non_critical","LOB",2013,"F300","High",0.91324200913242,"Willow","Seedling","Depth"
"92","critical","LOB",2013,"F300","High",0.91324200913242,"Willow","Seedling","Depth"
"93","non_critical","LOB",2014,"F300","High",1.59817351598174,"Willow","Seedling","Depth"
"94","critical","LOB",2014,"F300","High",1.59817351598174,"Willow","Seedling","Depth"
"95","non_critical","LOB",2015,"F300","High",1.10428051001821,"Willow","Seedling","Depth"
"96","critical","LOB",2015,"F300","High",1.10428051001821,"Willow","Seedling","Depth"
"97","non_critical","LOB",2016,"F300","High",3.33333333333333,"Willow","Seedling","Depth"
"98","critical","LOB",2016,"F300","High",3.33333333333333,"Willow","Seedling","Depth"
"99","non_critical","MC",2010,"F300","High",98.2988925676447,"Willow","Seedling","Depth"
"100","critical","MC",2010,"F300","High",98.2988925676447,"Willow","Seedling","Depth"
"101","non_critical","MC",2011,"F300","High",99.3624772313297,"Willow","Seedling","Depth"
"102","critical","MC",2011,"F300","High",99.3624772313297,"Willow","Seedling","Depth"
"103","non_critical","MC",2012,"F300","High",100,"Willow","Seedling","Depth"
"104","critical","MC",2012,"F300","High",100,"Willow","Seedling","Depth"
"105","non_critical","MC",2013,"F300","High",100,"Willow","Seedling","Depth"
"106","critical","MC",2013,"F300","High",100,"Willow","Seedling","Depth"
"107","non_critical","MC",2014,"F300","High",100,"Willow","Seedling","Depth"
"108","critical","MC",2014,"F300","High",100,"Willow","Seedling","Depth"
"109","non_critical","MC",2015,"F300","High",99.66985428051,"Willow","Seedling","Depth"
"110","critical","MC",2015,"F300","High",99.66985428051,"Willow","Seedling","Depth"
"111","non_critical","MC",2016,"F300","High",100,"Willow","Seedling","Depth"
"112","critical","MC",2016,"F300","High",100,"Willow","Seedling","Depth"
"113","non_critical","ROB",2010,"F300","High",5.37732617878753,"Willow","Seedling","Depth"
"114","critical","ROB",2010,"F300","High",5.37732617878753,"Willow","Seedling","Depth"
"115","non_critical","ROB",2011,"F300","High",1.49134790528233,"Willow","Seedling","Depth"
"116","critical","ROB",2011,"F300","High",1.49134790528233,"Willow","Seedling","Depth"
"117","non_critical","ROB",2012,"F300","High",1.7351598173516,"Willow","Seedling","Depth"
"118","critical","ROB",2012,"F300","High",1.7351598173516,"Willow","Seedling","Depth"
"119","non_critical","ROB",2013,"F300","High",0.91324200913242,"Willow","Seedling","Depth"
"120","critical","ROB",2013,"F300","High",0.91324200913242,"Willow","Seedling","Depth"
"121","non_critical","ROB",2014,"F300","High",1.59817351598174,"Willow","Seedling","Depth"
"122","critical","ROB",2014,"F300","High",1.59817351598174,"Willow","Seedling","Depth"
"123","non_critical","ROB",2015,"F300","High",1.10428051001821,"Willow","Seedling","Depth"
"124","critical","ROB",2015,"F300","High",1.10428051001821,"Willow","Seedling","Depth"
"125","non_critical","ROB",2016,"F300","High",3.33333333333333,"Willow","Seedling","Depth"
"126","critical","ROB",2016,"F300","High",3.33333333333333,"Willow","Seedling","Depth"
"127","non_critical","LOB",2010,"F300","Low.Seasonal",5.47286466681933,"Willow","Seedling","Depth"
"128","critical","LOB",2010,"F300","Low.Seasonal",0.159380692167577,"Willow","Seedling","Depth"
"129","non_critical","LOB",2011,"F300","Low.Seasonal",1.59380692167577,"Willow","Seedling","Depth"
"130","critical","LOB",2011,"F300","Low.Seasonal",0.409836065573771,"Willow","Seedling","Depth"
"131","non_critical","LOB",2012,"F300","Low.Seasonal",1.90018315018315,"Willow","Seedling","Depth"
"132","critical","LOB",2012,"F300","Low.Seasonal",0.159380692167577,"Willow","Seedling","Depth"
"133","non_critical","LOB",2013,"F300","Low.Seasonal",1.05311355311355,"Willow","Seedling","Depth"
"134","critical","LOB",2013,"F300","Low.Seasonal",0.0455373406193078,"Willow","Seedling","Depth"
"135","non_critical","LOB",2014,"F300","Low.Seasonal",1.78571428571429,"Willow","Seedling","Depth"
"136","critical","LOB",2014,"F300","Low.Seasonal",0.0910746812386157,"Willow","Seedling","Depth"
"137","non_critical","LOB",2015,"F300","Low.Seasonal",1.22950819672131,"Willow","Seedling","Depth"
"138","critical","LOB",2015,"F300","Low.Seasonal",0.0910746812386157,"Willow","Seedling","Depth"
"139","non_critical","LOB",2016,"F300","Low.Seasonal",4.34981684981685,"Willow","Seedling","Depth"
"140","critical","LOB",2016,"F300","Low.Seasonal",0.0455373406193078,"Willow","Seedling","Depth"
"141","non_critical","MC",2010,"F300","Low.Seasonal",95.2141057934509,"Willow","Seedling","Depth"
"142","critical","MC",2010,"F300","Low.Seasonal",96.4253187613843,"Willow","Seedling","Depth"
"143","non_critical","MC",2011,"F300","Low.Seasonal",96.5391621129326,"Willow","Seedling","Depth"
"144","critical","MC",2011,"F300","Low.Seasonal",98.5655737704918,"Willow","Seedling","Depth"
"145","non_critical","MC",2012,"F300","Low.Seasonal",98.1456043956044,"Willow","Seedling","Depth"
"146","critical","MC",2012,"F300","Low.Seasonal",100,"Willow","Seedling","Depth"
"147","non_critical","MC",2013,"F300","Low.Seasonal",99.6565934065934,"Willow","Seedling","Depth"
"148","critical","MC",2013,"F300","Low.Seasonal",98.7704918032787,"Willow","Seedling","Depth"
"149","non_critical","MC",2014,"F300","Low.Seasonal",96.7948717948718,"Willow","Seedling","Depth"
"150","critical","MC",2014,"F300","Low.Seasonal",98.0874316939891,"Willow","Seedling","Depth"
"151","non_critical","MC",2015,"F300","Low.Seasonal",94.9681238615665,"Willow","Seedling","Depth"
"152","critical","MC",2015,"F300","Low.Seasonal",100,"Willow","Seedling","Depth"
"153","non_critical","MC",2016,"F300","Low.Seasonal",99.6794871794872,"Willow","Seedling","Depth"
"154","critical","MC",2016,"F300","Low.Seasonal",99.8633879781421,"Willow","Seedling","Depth"
"155","non_critical","ROB",2010,"F300","Low.Seasonal",5.47286466681933,"Willow","Seedling","Depth"
"156","critical","ROB",2010,"F300","Low.Seasonal",0.159380692167577,"Willow","Seedling","Depth"
"157","non_critical","ROB",2011,"F300","Low.Seasonal",1.59380692167577,"Willow","Seedling","Depth"
"158","critical","ROB",2011,"F300","Low.Seasonal",0.409836065573771,"Willow","Seedling","Depth"
"159","non_critical","ROB",2012,"F300","Low.Seasonal",1.90018315018315,"Willow","Seedling","Depth"
"160","critical","ROB",2012,"F300","Low.Seasonal",0.159380692167577,"Willow","Seedling","Depth"
"161","non_critical","ROB",2013,"F300","Low.Seasonal",1.05311355311355,"Willow","Seedling","Depth"
"162","critical","ROB",2013,"F300","Low.Seasonal",0.0455373406193078,"Willow","Seedling","Depth"
"163","non_critical","ROB",2014,"F300","Low.Seasonal",1.78571428571429,"Willow","Seedling","Depth"
"164","critical","ROB",2014,"F300","Low.Seasonal",0.0910746812386157,"Willow","Seedling","Depth"
"165","non_critical","ROB",2015,"F300","Low.Seasonal",1.22950819672131,"Willow","Seedling","Depth"
"166","critical","ROB",2015,"F300","Low.Seasonal",0.0910746812386157,"Willow","Seedling","Depth"
"167","non_critical","ROB",2016,"F300","Low.Seasonal",4.34981684981685,"Willow","Seedling","Depth"
"168","critical","ROB",2016,"F300","Low.Seasonal",0.0455373406193078,"Willow","Seedling","Depth"
"169","non_critical","LOB",2010,"F300","Medium.Seasonal",6.4804213418823,"Willow","Seedling","Depth"
"170","critical","LOB",2010,"F300","Medium.Seasonal",0.250455373406193,"Willow","Seedling","Depth"
"171","non_critical","LOB",2011,"F300","Medium.Seasonal",1.82149362477231,"Willow","Seedling","Depth"
"172","critical","LOB",2011,"F300","Medium.Seasonal",0.52367941712204,"Willow","Seedling","Depth"
"173","non_critical","LOB",2012,"F300","Medium.Seasonal",2.22069597069597,"Willow","Seedling","Depth"
"174","critical","LOB",2012,"F300","Medium.Seasonal",0.182149362477231,"Willow","Seedling","Depth"
"175","non_critical","LOB",2013,"F300","Medium.Seasonal",1.3507326007326,"Willow","Seedling","Depth"
"176","critical","LOB",2013,"F300","Medium.Seasonal",0.0683060109289618,"Willow","Seedling","Depth"
"177","non_critical","LOB",2014,"F300","Medium.Seasonal",2.17490842490842,"Willow","Seedling","Depth"
"178","critical","LOB",2014,"F300","Medium.Seasonal",0.11384335154827,"Willow","Seedling","Depth"
"179","non_critical","LOB",2015,"F300","Medium.Seasonal",1.41165755919854,"Willow","Seedling","Depth"
"180","critical","LOB",2015,"F300","Medium.Seasonal",0.182149362477231,"Willow","Seedling","Depth"
"181","non_critical","LOB",2016,"F300","Medium.Seasonal",5.12820512820513,"Willow","Seedling","Depth"
"182","critical","LOB",2016,"F300","Medium.Seasonal",0.0683060109289618,"Willow","Seedling","Depth"
"183","non_critical","MC",2010,"F300","Medium.Seasonal",96.3819555759102,"Willow","Seedling","Depth"
"184","critical","MC",2010,"F300","Medium.Seasonal",98.292349726776,"Willow","Seedling","Depth"
"185","non_critical","MC",2011,"F300","Medium.Seasonal",97.8369763205829,"Willow","Seedling","Depth"
"186","critical","MC",2011,"F300","Medium.Seasonal",99.476320582878,"Willow","Seedling","Depth"
"187","non_critical","MC",2012,"F300","Medium.Seasonal",99.8397435897436,"Willow","Seedling","Depth"
"188","critical","MC",2012,"F300","Medium.Seasonal",100,"Willow","Seedling","Depth"
"189","non_critical","MC",2013,"F300","Medium.Seasonal",100,"Willow","Seedling","Depth"
"190","critical","MC",2013,"F300","Medium.Seasonal",100,"Willow","Seedling","Depth"
"191","non_critical","MC",2014,"F300","Medium.Seasonal",98.3974358974359,"Willow","Seedling","Depth"
"192","critical","MC",2014,"F300","Medium.Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"193","non_critical","MC",2015,"F300","Medium.Seasonal",97.2222222222222,"Willow","Seedling","Depth"
"194","critical","MC",2015,"F300","Medium.Seasonal",100,"Willow","Seedling","Depth"
"195","non_critical","MC",2016,"F300","Medium.Seasonal",100,"Willow","Seedling","Depth"
"196","critical","MC",2016,"F300","Medium.Seasonal",100,"Willow","Seedling","Depth"
"197","non_critical","ROB",2010,"F300","Medium.Seasonal",6.4804213418823,"Willow","Seedling","Depth"
"198","critical","ROB",2010,"F300","Medium.Seasonal",0.250455373406193,"Willow","Seedling","Depth"
"199","non_critical","ROB",2011,"F300","Medium.Seasonal",1.82149362477231,"Willow","Seedling","Depth"
"200","critical","ROB",2011,"F300","Medium.Seasonal",0.52367941712204,"Willow","Seedling","Depth"
"201","non_critical","ROB",2012,"F300","Medium.Seasonal",2.22069597069597,"Willow","Seedling","Depth"
"202","critical","ROB",2012,"F300","Medium.Seasonal",0.182149362477231,"Willow","Seedling","Depth"
"203","non_critical","ROB",2013,"F300","Medium.Seasonal",1.3507326007326,"Willow","Seedling","Depth"
"204","critical","ROB",2013,"F300","Medium.Seasonal",0.0683060109289618,"Willow","Seedling","Depth"
"205","non_critical","ROB",2014,"F300","Medium.Seasonal",2.17490842490842,"Willow","Seedling","Depth"
"206","critical","ROB",2014,"F300","Medium.Seasonal",0.11384335154827,"Willow","Seedling","Depth"
"207","non_critical","ROB",2015,"F300","Medium.Seasonal",1.41165755919854,"Willow","Seedling","Depth"
"208","critical","ROB",2015,"F300","Medium.Seasonal",0.182149362477231,"Willow","Seedling","Depth"
"209","non_critical","ROB",2016,"F300","Medium.Seasonal",5.12820512820513,"Willow","Seedling","Depth"
"210","critical","ROB",2016,"F300","Medium.Seasonal",0.0683060109289618,"Willow","Seedling","Depth"
"211","non_critical","LOB",2010,"F300","High.Seasonal",10.3961529654225,"Willow","Seedling","Depth"
"212","critical","LOB",2010,"F300","High.Seasonal",0.387067395264117,"Willow","Seedling","Depth"
"213","non_critical","LOB",2011,"F300","High.Seasonal",2.34517304189435,"Willow","Seedling","Depth"
"214","critical","LOB",2011,"F300","High.Seasonal",0.63752276867031,"Willow","Seedling","Depth"
"215","non_critical","LOB",2012,"F300","High.Seasonal",3.22802197802198,"Willow","Seedling","Depth"
"216","critical","LOB",2012,"F300","High.Seasonal",0.250455373406193,"Willow","Seedling","Depth"
"217","non_critical","LOB",2013,"F300","High.Seasonal",1.71703296703297,"Willow","Seedling","Depth"
"218","critical","LOB",2013,"F300","High.Seasonal",0.11384335154827,"Willow","Seedling","Depth"
"219","non_critical","LOB",2014,"F300","High.Seasonal",3.04487179487179,"Willow","Seedling","Depth"
"220","critical","LOB",2014,"F300","High.Seasonal",0.159380692167577,"Willow","Seedling","Depth"
"221","non_critical","LOB",2015,"F300","High.Seasonal",1.79872495446266,"Willow","Seedling","Depth"
"222","critical","LOB",2015,"F300","High.Seasonal",0.409836065573771,"Willow","Seedling","Depth"
"223","non_critical","LOB",2016,"F300","High.Seasonal",6.57051282051282,"Willow","Seedling","Depth"
"224","critical","LOB",2016,"F300","High.Seasonal",0.11384335154827,"Willow","Seedling","Depth"
"225","non_critical","MC",2010,"F300","High.Seasonal",98.0306846805587,"Willow","Seedling","Depth"
"226","critical","MC",2010,"F300","High.Seasonal",98.5655737704918,"Willow","Seedling","Depth"
"227","non_critical","MC",2011,"F300","High.Seasonal",99.0892531876138,"Willow","Seedling","Depth"
"228","critical","MC",2011,"F300","High.Seasonal",99.6357012750455,"Willow","Seedling","Depth"
"229","non_critical","MC",2012,"F300","High.Seasonal",100,"Willow","Seedling","Depth"
"230","critical","MC",2012,"F300","High.Seasonal",100,"Willow","Seedling","Depth"
"231","non_critical","MC",2013,"F300","High.Seasonal",100,"Willow","Seedling","Depth"
"232","critical","MC",2013,"F300","High.Seasonal",100,"Willow","Seedling","Depth"
"233","non_critical","MC",2014,"F300","High.Seasonal",100,"Willow","Seedling","Depth"
"234","critical","MC",2014,"F300","High.Seasonal",100,"Willow","Seedling","Depth"
"235","non_critical","MC",2015,"F300","High.Seasonal",99.33970856102,"Willow","Seedling","Depth"
"236","critical","MC",2015,"F300","High.Seasonal",100,"Willow","Seedling","Depth"
"237","non_critical","MC",2016,"F300","High.Seasonal",100,"Willow","Seedling","Depth"
"238","critical","MC",2016,"F300","High.Seasonal",100,"Willow","Seedling","Depth"
"239","non_critical","ROB",2010,"F300","High.Seasonal",10.3961529654225,"Willow","Seedling","Depth"
"240","critical","ROB",2010,"F300","High.Seasonal",0.387067395264117,"Willow","Seedling","Depth"
"241","non_critical","ROB",2011,"F300","High.Seasonal",2.34517304189435,"Willow","Seedling","Depth"
"242","critical","ROB",2011,"F300","High.Seasonal",0.63752276867031,"Willow","Seedling","Depth"
"243","non_critical","ROB",2012,"F300","High.Seasonal",3.22802197802198,"Willow","Seedling","Depth"
"244","critical","ROB",2012,"F300","High.Seasonal",0.250455373406193,"Willow","Seedling","Depth"
"245","non_critical","ROB",2013,"F300","High.Seasonal",1.71703296703297,"Willow","Seedling","Depth"
"246","critical","ROB",2013,"F300","High.Seasonal",0.11384335154827,"Willow","Seedling","Depth"
"247","non_critical","ROB",2014,"F300","High.Seasonal",3.04487179487179,"Willow","Seedling","Depth"
"248","critical","ROB",2014,"F300","High.Seasonal",0.159380692167577,"Willow","Seedling","Depth"
"249","non_critical","ROB",2015,"F300","High.Seasonal",1.79872495446266,"Willow","Seedling","Depth"
"250","critical","ROB",2015,"F300","High.Seasonal",0.409836065573771,"Willow","Seedling","Depth"
"251","non_critical","ROB",2016,"F300","High.Seasonal",6.57051282051282,"Willow","Seedling","Depth"
"252","critical","ROB",2016,"F300","High.Seasonal",0.11384335154827,"Willow","Seedling","Depth"
